Datetime,COMED_MW
2015-07-03 01:00:00,9151.0
2015-07-03 02:00:00,8580.0
2015-07-03 03:00:00,8197.0
2015-07-03 04:00:00,7971.0
2015-07-03 05:00:00,7838.0
2015-07-03 06:00:00,7874.0
2015-07-03 07:00:00,7927.0
2015-07-03 08:00:00,8060.0
2015-07-03 09:00:00,8552.0
2015-07-03 10:00:00,9059.0
2015-07-03 11:00:00,9550.0
2015-07-03 12:00:00,10006.0
2015-07-03 13:00:00,10338.0
2015-07-03 14:00:00,10630.0
2015-07-03 15:00:00,10878.0
2015-07-03 16:00:00,11090.0
2015-07-03 17:00:00,11342.0
2015-07-03 18:00:00,11511.0
2015-07-03 19:00:00,11495.0
2015-07-03 20:00:00,11209.0
2015-07-03 21:00:00,10830.0
2015-07-03 22:00:00,10688.0
2015-07-03 23:00:00,10547.0
2015-07-03 00:00:00,9953.0
