Datetime,COMED_MW
2012-06-23 01:00:00,12037.0
2012-06-23 02:00:00,11049.0
2012-06-23 03:00:00,10385.0
2012-06-23 04:00:00,9886.0
2012-06-23 05:00:00,9591.0
2012-06-23 06:00:00,9462.0
2012-06-23 07:00:00,9347.0
2012-06-23 08:00:00,9774.0
2012-06-23 09:00:00,10633.0
2012-06-23 10:00:00,11594.0
2012-06-23 11:00:00,12542.0
2012-06-23 12:00:00,13449.0
2012-06-23 13:00:00,14168.0
2012-06-23 14:00:00,14670.0
2012-06-23 15:00:00,14924.0
2012-06-23 16:00:00,15044.0
2012-06-23 17:00:00,14795.0
2012-06-23 18:00:00,14609.0
2012-06-23 19:00:00,14271.0
2012-06-23 20:00:00,13712.0
2012-06-23 21:00:00,13357.0
2012-06-23 22:00:00,13318.0
2012-06-23 23:00:00,13166.0
2012-06-23 00:00:00,13184.0
