Datetime,COMED_MW
2014-08-12 01:00:00,11747.0
2014-08-12 02:00:00,10829.0
2014-08-12 03:00:00,10246.0
2014-08-12 04:00:00,9858.0
2014-08-12 05:00:00,9705.0
2014-08-12 06:00:00,9756.0
2014-08-12 07:00:00,10332.0
2014-08-12 08:00:00,11105.0
2014-08-12 09:00:00,11622.0
2014-08-12 10:00:00,11949.0
2014-08-12 11:00:00,12121.0
2014-08-12 12:00:00,12271.0
2014-08-12 13:00:00,12268.0
2014-08-12 14:00:00,12259.0
2014-08-12 15:00:00,12270.0
2014-08-12 16:00:00,12158.0
2014-08-12 17:00:00,12027.0
2014-08-12 18:00:00,11948.0
2014-08-12 19:00:00,11792.0
2014-08-12 20:00:00,11627.0
2014-08-12 21:00:00,11564.0
2014-08-12 22:00:00,11869.0
2014-08-12 23:00:00,11485.0
2014-08-12 00:00:00,12966.0
