Datetime,COMED_MW
2012-05-05 01:00:00,9329.0
2012-05-05 02:00:00,8694.0
2012-05-05 03:00:00,8253.0
2012-05-05 04:00:00,7992.0
2012-05-05 05:00:00,7880.0
2012-05-05 06:00:00,7861.0
2012-05-05 07:00:00,8068.0
2012-05-05 08:00:00,8256.0
2012-05-05 09:00:00,8699.0
2012-05-05 10:00:00,9181.0
2012-05-05 11:00:00,9565.0
2012-05-05 12:00:00,9766.0
2012-05-05 13:00:00,9754.0
2012-05-05 14:00:00,9676.0
2012-05-05 15:00:00,9520.0
2012-05-05 16:00:00,9440.0
2012-05-05 17:00:00,9382.0
2012-05-05 18:00:00,9405.0
2012-05-05 19:00:00,9362.0
2012-05-05 20:00:00,9368.0
2012-05-05 21:00:00,9483.0
2012-05-05 22:00:00,9926.0
2012-05-05 23:00:00,9734.0
2012-05-05 00:00:00,10112.0
