Datetime,COMED_MW
2012-09-13 01:00:00,11515.0
2012-09-13 02:00:00,10639.0
2012-09-13 03:00:00,10075.0
2012-09-13 04:00:00,9656.0
2012-09-13 05:00:00,9460.0
2012-09-13 06:00:00,9531.0
2012-09-13 07:00:00,10160.0
2012-09-13 08:00:00,11170.0
2012-09-13 09:00:00,11775.0
2012-09-13 10:00:00,12182.0
2012-09-13 11:00:00,12599.0
2012-09-13 12:00:00,12977.0
2012-09-13 13:00:00,13112.0
2012-09-13 14:00:00,13190.0
2012-09-13 15:00:00,13054.0
2012-09-13 16:00:00,12732.0
2012-09-13 17:00:00,12407.0
2012-09-13 18:00:00,12173.0
2012-09-13 19:00:00,12000.0
2012-09-13 20:00:00,12020.0
2012-09-13 21:00:00,12165.0
2012-09-13 22:00:00,11883.0
2012-09-13 23:00:00,11404.0
2012-09-13 00:00:00,12774.0
