Datetime,COMED_MW
2012-10-07 01:00:00,8960.0
2012-10-07 02:00:00,8479.0
2012-10-07 03:00:00,8189.0
2012-10-07 04:00:00,8010.0
2012-10-07 05:00:00,7902.0
2012-10-07 06:00:00,7941.0
2012-10-07 07:00:00,8061.0
2012-10-07 08:00:00,8351.0
2012-10-07 09:00:00,8410.0
2012-10-07 10:00:00,8716.0
2012-10-07 11:00:00,8943.0
2012-10-07 12:00:00,9064.0
2012-10-07 13:00:00,9090.0
2012-10-07 14:00:00,9121.0
2012-10-07 15:00:00,9048.0
2012-10-07 16:00:00,9010.0
2012-10-07 17:00:00,8966.0
2012-10-07 18:00:00,8952.0
2012-10-07 19:00:00,9127.0
2012-10-07 20:00:00,9744.0
2012-10-07 21:00:00,10279.0
2012-10-07 22:00:00,10151.0
2012-10-07 23:00:00,9924.0
2012-10-07 00:00:00,9516.0
