Datetime,COMED_MW
2017-02-13 01:00:00,9572.0
2017-02-13 02:00:00,9305.0
2017-02-13 03:00:00,9181.0
2017-02-13 04:00:00,9066.0
2017-02-13 05:00:00,9172.0
2017-02-13 06:00:00,9512.0
2017-02-13 07:00:00,10343.0
2017-02-13 08:00:00,11453.0
2017-02-13 09:00:00,11832.0
2017-02-13 10:00:00,11818.0
2017-02-13 11:00:00,11738.0
2017-02-13 12:00:00,11672.0
2017-02-13 13:00:00,11580.0
2017-02-13 14:00:00,11460.0
2017-02-13 15:00:00,11369.0
2017-02-13 16:00:00,11226.0
2017-02-13 17:00:00,11088.0
2017-02-13 18:00:00,11212.0
2017-02-13 19:00:00,11836.0
2017-02-13 20:00:00,12155.0
2017-02-13 21:00:00,12012.0
2017-02-13 22:00:00,11773.0
2017-02-13 23:00:00,11296.0
2017-02-13 00:00:00,9976.0
