Datetime,COMED_MW
2011-08-02 01:00:00,15873.0
2011-08-02 02:00:00,14789.0
2011-08-02 03:00:00,14048.0
2011-08-02 04:00:00,13524.0
2011-08-02 05:00:00,13224.0
2011-08-02 06:00:00,13311.0
2011-08-02 07:00:00,13844.0
2011-08-02 08:00:00,14674.0
2011-08-02 09:00:00,15751.0
2011-08-02 10:00:00,16954.0
2011-08-02 11:00:00,18132.0
2011-08-02 12:00:00,19191.0
2011-08-02 13:00:00,20073.0
2011-08-02 14:00:00,20807.0
2011-08-02 15:00:00,21481.0
2011-08-02 16:00:00,22044.0
2011-08-02 17:00:00,22409.0
2011-08-02 18:00:00,22576.0
2011-08-02 19:00:00,22343.0
2011-08-02 20:00:00,21567.0
2011-08-02 21:00:00,20767.0
2011-08-02 22:00:00,20244.0
2011-08-02 23:00:00,19164.0
2011-08-02 00:00:00,17213.0
