Datetime,COMED_MW
2012-07-08 01:00:00,12912.0
2012-07-08 02:00:00,12102.0
2012-07-08 03:00:00,11518.0
2012-07-08 04:00:00,11126.0
2012-07-08 05:00:00,10788.0
2012-07-08 06:00:00,10690.0
2012-07-08 07:00:00,10527.0
2012-07-08 08:00:00,10524.0
2012-07-08 09:00:00,10920.0
2012-07-08 10:00:00,11676.0
2012-07-08 11:00:00,12497.0
2012-07-08 12:00:00,13233.0
2012-07-08 13:00:00,13738.0
2012-07-08 14:00:00,14123.0
2012-07-08 15:00:00,14378.0
2012-07-08 16:00:00,14685.0
2012-07-08 17:00:00,14988.0
2012-07-08 18:00:00,15172.0
2012-07-08 19:00:00,15180.0
2012-07-08 20:00:00,14983.0
2012-07-08 21:00:00,14443.0
2012-07-08 22:00:00,14054.0
2012-07-08 23:00:00,13932.0
2012-07-08 00:00:00,13808.0
