Datetime,COMED_MW
2016-02-15 01:00:00,11061.0
2016-02-15 02:00:00,10686.0
2016-02-15 03:00:00,10533.0
2016-02-15 04:00:00,10348.0
2016-02-15 05:00:00,10413.0
2016-02-15 06:00:00,10591.0
2016-02-15 07:00:00,11204.0
2016-02-15 08:00:00,12013.0
2016-02-15 09:00:00,12379.0
2016-02-15 10:00:00,12706.0
2016-02-15 11:00:00,12906.0
2016-02-15 12:00:00,12983.0
2016-02-15 13:00:00,12904.0
2016-02-15 14:00:00,12790.0
2016-02-15 15:00:00,12755.0
2016-02-15 16:00:00,12693.0
2016-02-15 17:00:00,12648.0
2016-02-15 18:00:00,12808.0
2016-02-15 19:00:00,13294.0
2016-02-15 20:00:00,13385.0
2016-02-15 21:00:00,13164.0
2016-02-15 22:00:00,12858.0
2016-02-15 23:00:00,12358.0
2016-02-15 00:00:00,11573.0
