Datetime,COMED_MW
2012-12-08 01:00:00,10249.0
2012-12-08 02:00:00,9634.0
2012-12-08 03:00:00,9272.0
2012-12-08 04:00:00,9021.0
2012-12-08 05:00:00,8971.0
2012-12-08 06:00:00,9006.0
2012-12-08 07:00:00,9280.0
2012-12-08 08:00:00,9820.0
2012-12-08 09:00:00,10200.0
2012-12-08 10:00:00,10517.0
2012-12-08 11:00:00,10763.0
2012-12-08 12:00:00,10898.0
2012-12-08 13:00:00,10865.0
2012-12-08 14:00:00,10709.0
2012-12-08 15:00:00,10527.0
2012-12-08 16:00:00,10462.0
2012-12-08 17:00:00,10635.0
2012-12-08 18:00:00,11526.0
2012-12-08 19:00:00,12120.0
2012-12-08 20:00:00,12060.0
2012-12-08 21:00:00,11936.0
2012-12-08 22:00:00,11726.0
2012-12-08 23:00:00,11374.0
2012-12-08 00:00:00,11106.0
