Datetime,COMED_MW
2018-05-18 01:00:00,8968.0
2018-05-18 02:00:00,8482.0
2018-05-18 03:00:00,8191.0
2018-05-18 04:00:00,8004.0
2018-05-18 05:00:00,7944.0
2018-05-18 06:00:00,8145.0
2018-05-18 07:00:00,8585.0
2018-05-18 08:00:00,9282.0
2018-05-18 09:00:00,10030.0
2018-05-18 10:00:00,10505.0
2018-05-18 11:00:00,10763.0
2018-05-18 12:00:00,10982.0
2018-05-18 13:00:00,11149.0
2018-05-18 14:00:00,11178.0
2018-05-18 15:00:00,11257.0
2018-05-18 16:00:00,11151.0
2018-05-18 17:00:00,10914.0
2018-05-18 18:00:00,10725.0
2018-05-18 19:00:00,10503.0
2018-05-18 20:00:00,10356.0
2018-05-18 21:00:00,10373.0
2018-05-18 22:00:00,10502.0
2018-05-18 23:00:00,10254.0
2018-05-18 00:00:00,9725.0
