Datetime,COMED_MW
2018-07-17 01:00:00,13173.0
2018-07-17 02:00:00,12050.0
2018-07-17 03:00:00,11198.0
2018-07-17 04:00:00,10633.0
2018-07-17 05:00:00,10296.0
2018-07-17 06:00:00,10340.0
2018-07-17 07:00:00,10731.0
2018-07-17 08:00:00,11660.0
2018-07-17 09:00:00,12802.0
2018-07-17 10:00:00,13830.0
2018-07-17 11:00:00,14677.0
2018-07-17 12:00:00,15477.0
2018-07-17 13:00:00,16073.0
2018-07-17 14:00:00,16426.0
2018-07-17 15:00:00,16643.0
2018-07-17 16:00:00,16780.0
2018-07-17 17:00:00,16879.0
2018-07-17 18:00:00,16834.0
2018-07-17 19:00:00,16534.0
2018-07-17 20:00:00,15873.0
2018-07-17 21:00:00,14938.0
2018-07-17 22:00:00,14160.0
2018-07-17 23:00:00,13569.0
2018-07-17 00:00:00,14540.0
