Datetime,COMED_MW
2015-02-13 01:00:00,11911.0
2015-02-13 02:00:00,11516.0
2015-02-13 03:00:00,11334.0
2015-02-13 04:00:00,11234.0
2015-02-13 05:00:00,11276.0
2015-02-13 06:00:00,11515.0
2015-02-13 07:00:00,12082.0
2015-02-13 08:00:00,13128.0
2015-02-13 09:00:00,13463.0
2015-02-13 10:00:00,13620.0
2015-02-13 11:00:00,13701.0
2015-02-13 12:00:00,13734.0
2015-02-13 13:00:00,13690.0
2015-02-13 14:00:00,13601.0
2015-02-13 15:00:00,13538.0
2015-02-13 16:00:00,13444.0
2015-02-13 17:00:00,13371.0
2015-02-13 18:00:00,13427.0
2015-02-13 19:00:00,13837.0
2015-02-13 20:00:00,13930.0
2015-02-13 21:00:00,13656.0
2015-02-13 22:00:00,13269.0
2015-02-13 23:00:00,12870.0
2015-02-13 00:00:00,12579.0
