Datetime,COMED_MW
2015-03-22 01:00:00,9250.0
2015-03-22 02:00:00,8917.0
2015-03-22 03:00:00,8676.0
2015-03-22 04:00:00,8561.0
2015-03-22 05:00:00,8473.0
2015-03-22 06:00:00,8541.0
2015-03-22 07:00:00,8697.0
2015-03-22 08:00:00,9003.0
2015-03-22 09:00:00,9061.0
2015-03-22 10:00:00,9371.0
2015-03-22 11:00:00,9613.0
2015-03-22 12:00:00,9740.0
2015-03-22 13:00:00,9745.0
2015-03-22 14:00:00,9742.0
2015-03-22 15:00:00,9694.0
2015-03-22 16:00:00,9723.0
2015-03-22 17:00:00,9672.0
2015-03-22 18:00:00,9789.0
2015-03-22 19:00:00,10030.0
2015-03-22 20:00:00,10402.0
2015-03-22 21:00:00,11039.0
2015-03-22 22:00:00,11025.0
2015-03-22 23:00:00,10728.0
2015-03-22 00:00:00,9734.0
