Datetime,COMED_MW
2018-01-31 01:00:00,10986.0
2018-01-31 02:00:00,10603.0
2018-01-31 03:00:00,10346.0
2018-01-31 04:00:00,10183.0
2018-01-31 05:00:00,10141.0
2018-01-31 06:00:00,10400.0
2018-01-31 07:00:00,11098.0
2018-01-31 08:00:00,12151.0
2018-01-31 09:00:00,12519.0
2018-01-31 10:00:00,12494.0
2018-01-31 11:00:00,12293.0
2018-01-31 12:00:00,12322.0
2018-01-31 13:00:00,12256.0
2018-01-31 14:00:00,12132.0
2018-01-31 15:00:00,12062.0
2018-01-31 16:00:00,11975.0
2018-01-31 17:00:00,11923.0
2018-01-31 18:00:00,12144.0
2018-01-31 19:00:00,12665.0
2018-01-31 20:00:00,12597.0
2018-01-31 21:00:00,12379.0
2018-01-31 22:00:00,12114.0
2018-01-31 23:00:00,11614.0
2018-01-31 00:00:00,11646.0
