Datetime,COMED_MW
2016-04-23 01:00:00,9016.0
2016-04-23 02:00:00,8509.0
2016-04-23 03:00:00,8181.0
2016-04-23 04:00:00,8008.0
2016-04-23 05:00:00,7999.0
2016-04-23 06:00:00,8043.0
2016-04-23 07:00:00,8288.0
2016-04-23 08:00:00,8449.0
2016-04-23 09:00:00,8782.0
2016-04-23 10:00:00,9076.0
2016-04-23 11:00:00,9288.0
2016-04-23 12:00:00,9349.0
2016-04-23 13:00:00,9341.0
2016-04-23 14:00:00,9256.0
2016-04-23 15:00:00,9114.0
2016-04-23 16:00:00,9005.0
2016-04-23 17:00:00,8924.0
2016-04-23 18:00:00,8911.0
2016-04-23 19:00:00,8892.0
2016-04-23 20:00:00,8872.0
2016-04-23 21:00:00,9090.0
2016-04-23 22:00:00,9504.0
2016-04-23 23:00:00,9247.0
2016-04-23 00:00:00,9627.0
