Datetime,COMED_MW
2012-02-17 01:00:00,10429.0
2012-02-17 02:00:00,9962.0
2012-02-17 03:00:00,9629.0
2012-02-17 04:00:00,9498.0
2012-02-17 05:00:00,9506.0
2012-02-17 06:00:00,9778.0
2012-02-17 07:00:00,10505.0
2012-02-17 08:00:00,11702.0
2012-02-17 09:00:00,12051.0
2012-02-17 10:00:00,12125.0
2012-02-17 11:00:00,12073.0
2012-02-17 12:00:00,12133.0
2012-02-17 13:00:00,12016.0
2012-02-17 14:00:00,11907.0
2012-02-17 15:00:00,11785.0
2012-02-17 16:00:00,11601.0
2012-02-17 17:00:00,11455.0
2012-02-17 18:00:00,11580.0
2012-02-17 19:00:00,12086.0
2012-02-17 20:00:00,12332.0
2012-02-17 21:00:00,12133.0
2012-02-17 22:00:00,11823.0
2012-02-17 23:00:00,11488.0
2012-02-17 00:00:00,11189.0
