Datetime,COMED_MW
2018-07-29 01:00:00,10031.0
2018-07-29 02:00:00,9400.0
2018-07-29 03:00:00,8950.0
2018-07-29 04:00:00,8587.0
2018-07-29 05:00:00,8325.0
2018-07-29 06:00:00,8255.0
2018-07-29 07:00:00,8205.0
2018-07-29 08:00:00,8172.0
2018-07-29 09:00:00,8629.0
2018-07-29 10:00:00,9353.0
2018-07-29 11:00:00,10143.0
2018-07-29 12:00:00,10853.0
2018-07-29 13:00:00,11423.0
2018-07-29 14:00:00,11856.0
2018-07-29 15:00:00,12252.0
2018-07-29 16:00:00,12384.0
2018-07-29 17:00:00,12520.0
2018-07-29 18:00:00,12455.0
2018-07-29 19:00:00,12448.0
2018-07-29 20:00:00,12186.0
2018-07-29 21:00:00,11845.0
2018-07-29 22:00:00,11809.0
2018-07-29 23:00:00,11569.0
2018-07-29 00:00:00,10728.0
