Datetime,COMED_MW
2017-12-21 01:00:00,10574.0
2017-12-21 02:00:00,10046.0
2017-12-21 03:00:00,9702.0
2017-12-21 04:00:00,9554.0
2017-12-21 05:00:00,9541.0
2017-12-21 06:00:00,9774.0
2017-12-21 07:00:00,10472.0
2017-12-21 08:00:00,11496.0
2017-12-21 09:00:00,12092.0
2017-12-21 10:00:00,12161.0
2017-12-21 11:00:00,12178.0
2017-12-21 12:00:00,12171.0
2017-12-21 13:00:00,12076.0
2017-12-21 14:00:00,12054.0
2017-12-21 15:00:00,12101.0
2017-12-21 16:00:00,12081.0
2017-12-21 17:00:00,12090.0
2017-12-21 18:00:00,12740.0
2017-12-21 19:00:00,12990.0
2017-12-21 20:00:00,12766.0
2017-12-21 21:00:00,12548.0
2017-12-21 22:00:00,12306.0
2017-12-21 23:00:00,11829.0
2017-12-21 00:00:00,11373.0
