Datetime,COMED_MW
2011-10-03 01:00:00,8532.0
2011-10-03 02:00:00,8093.0
2011-10-03 03:00:00,7916.0
2011-10-03 04:00:00,7746.0
2011-10-03 05:00:00,7797.0
2011-10-03 06:00:00,8034.0
2011-10-03 07:00:00,8736.0
2011-10-03 08:00:00,9985.0
2011-10-03 09:00:00,10593.0
2011-10-03 10:00:00,10914.0
2011-10-03 11:00:00,11130.0
2011-10-03 12:00:00,11430.0
2011-10-03 13:00:00,11555.0
2011-10-03 14:00:00,11618.0
2011-10-03 15:00:00,11682.0
2011-10-03 16:00:00,11658.0
2011-10-03 17:00:00,11500.0
2011-10-03 18:00:00,11328.0
2011-10-03 19:00:00,11145.0
2011-10-03 20:00:00,11277.0
2011-10-03 21:00:00,11684.0
2011-10-03 22:00:00,11373.0
2011-10-03 23:00:00,10863.0
2011-10-03 00:00:00,9069.0
