Datetime,COMED_MW
2018-01-13 01:00:00,11805.0
2018-01-13 02:00:00,11415.0
2018-01-13 03:00:00,11171.0
2018-01-13 04:00:00,11024.0
2018-01-13 05:00:00,10992.0
2018-01-13 06:00:00,11143.0
2018-01-13 07:00:00,11467.0
2018-01-13 08:00:00,11884.0
2018-01-13 09:00:00,12150.0
2018-01-13 10:00:00,12231.0
2018-01-13 11:00:00,12245.0
2018-01-13 12:00:00,12191.0
2018-01-13 13:00:00,12210.0
2018-01-13 14:00:00,12077.0
2018-01-13 15:00:00,11848.0
2018-01-13 16:00:00,11714.0
2018-01-13 17:00:00,11765.0
2018-01-13 18:00:00,12172.0
2018-01-13 19:00:00,12938.0
2018-01-13 20:00:00,12928.0
2018-01-13 21:00:00,12830.0
2018-01-13 22:00:00,12706.0
2018-01-13 23:00:00,12483.0
2018-01-13 00:00:00,12391.0
