Datetime,COMED_MW
2011-09-15 01:00:00,9257.0
2011-09-15 02:00:00,8704.0
2011-09-15 03:00:00,8377.0
2011-09-15 04:00:00,8172.0
2011-09-15 05:00:00,8116.0
2011-09-15 06:00:00,8286.0
2011-09-15 07:00:00,8914.0
2011-09-15 08:00:00,9965.0
2011-09-15 09:00:00,10548.0
2011-09-15 10:00:00,10925.0
2011-09-15 11:00:00,11084.0
2011-09-15 12:00:00,11255.0
2011-09-15 13:00:00,11304.0
2011-09-15 14:00:00,11321.0
2011-09-15 15:00:00,11384.0
2011-09-15 16:00:00,11299.0
2011-09-15 17:00:00,11191.0
2011-09-15 18:00:00,11062.0
2011-09-15 19:00:00,10864.0
2011-09-15 20:00:00,10816.0
2011-09-15 21:00:00,11388.0
2011-09-15 22:00:00,11300.0
2011-09-15 23:00:00,10864.0
2011-09-15 00:00:00,10042.0
