Datetime,COMED_MW
2012-12-11 01:00:00,10837.0
2012-12-11 02:00:00,10219.0
2012-12-11 03:00:00,9889.0
2012-12-11 04:00:00,9695.0
2012-12-11 05:00:00,9717.0
2012-12-11 06:00:00,10007.0
2012-12-11 07:00:00,10777.0
2012-12-11 08:00:00,12082.0
2012-12-11 09:00:00,12597.0
2012-12-11 10:00:00,12586.0
2012-12-11 11:00:00,12560.0
2012-12-11 12:00:00,12564.0
2012-12-11 13:00:00,12503.0
2012-12-11 14:00:00,12383.0
2012-12-11 15:00:00,12360.0
2012-12-11 16:00:00,12263.0
2012-12-11 17:00:00,12342.0
2012-12-11 18:00:00,13265.0
2012-12-11 19:00:00,14096.0
2012-12-11 20:00:00,13929.0
2012-12-11 21:00:00,13763.0
2012-12-11 22:00:00,13496.0
2012-12-11 23:00:00,12936.0
2012-12-11 00:00:00,11797.0
