Datetime,COMED_MW
2018-07-26 01:00:00,13054.0
2018-07-26 02:00:00,12096.0
2018-07-26 03:00:00,11432.0
2018-07-26 04:00:00,10929.0
2018-07-26 05:00:00,10600.0
2018-07-26 06:00:00,10645.0
2018-07-26 07:00:00,11085.0
2018-07-26 08:00:00,11769.0
2018-07-26 09:00:00,12686.0
2018-07-26 10:00:00,13498.0
2018-07-26 11:00:00,14258.0
2018-07-26 12:00:00,14902.0
2018-07-26 13:00:00,15314.0
2018-07-26 14:00:00,15585.0
2018-07-26 15:00:00,15810.0
2018-07-26 16:00:00,15942.0
2018-07-26 17:00:00,15924.0
2018-07-26 18:00:00,15715.0
2018-07-26 19:00:00,15244.0
2018-07-26 20:00:00,14579.0
2018-07-26 21:00:00,13945.0
2018-07-26 22:00:00,13626.0
2018-07-26 23:00:00,13174.0
2018-07-26 00:00:00,14185.0
