Datetime,COMED_MW
2016-12-26 01:00:00,9677.0
2016-12-26 02:00:00,9222.0
2016-12-26 03:00:00,8820.0
2016-12-26 04:00:00,8636.0
2016-12-26 05:00:00,8498.0
2016-12-26 06:00:00,8613.0
2016-12-26 07:00:00,8848.0
2016-12-26 08:00:00,9187.0
2016-12-26 09:00:00,9326.0
2016-12-26 10:00:00,9417.0
2016-12-26 11:00:00,9519.0
2016-12-26 12:00:00,9732.0
2016-12-26 13:00:00,9709.0
2016-12-26 14:00:00,9635.0
2016-12-26 15:00:00,9576.0
2016-12-26 16:00:00,9522.0
2016-12-26 17:00:00,9611.0
2016-12-26 18:00:00,10417.0
2016-12-26 19:00:00,11279.0
2016-12-26 20:00:00,11431.0
2016-12-26 21:00:00,11436.0
2016-12-26 22:00:00,11335.0
2016-12-26 23:00:00,11144.0
2016-12-26 00:00:00,10135.0
