Datetime,COMED_MW
2015-01-06 01:00:00,12414.0
2015-01-06 02:00:00,11904.0
2015-01-06 03:00:00,11598.0
2015-01-06 04:00:00,11472.0
2015-01-06 05:00:00,11492.0
2015-01-06 06:00:00,11712.0
2015-01-06 07:00:00,12421.0
2015-01-06 08:00:00,13479.0
2015-01-06 09:00:00,13897.0
2015-01-06 10:00:00,13859.0
2015-01-06 11:00:00,13838.0
2015-01-06 12:00:00,13875.0
2015-01-06 13:00:00,13748.0
2015-01-06 14:00:00,13713.0
2015-01-06 15:00:00,13785.0
2015-01-06 16:00:00,13783.0
2015-01-06 17:00:00,13920.0
2015-01-06 18:00:00,14644.0
2015-01-06 19:00:00,15347.0
2015-01-06 20:00:00,15297.0
2015-01-06 21:00:00,15099.0
2015-01-06 22:00:00,14804.0
2015-01-06 23:00:00,14301.0
2015-01-06 00:00:00,13262.0
