Datetime,COMED_MW
2015-11-27 01:00:00,8284.0
2015-11-27 02:00:00,7984.0
2015-11-27 03:00:00,7812.0
2015-11-27 04:00:00,7690.0
2015-11-27 05:00:00,7691.0
2015-11-27 06:00:00,7841.0
2015-11-27 07:00:00,8294.0
2015-11-27 08:00:00,8907.0
2015-11-27 09:00:00,9213.0
2015-11-27 10:00:00,9539.0
2015-11-27 11:00:00,9829.0
2015-11-27 12:00:00,10067.0
2015-11-27 13:00:00,10164.0
2015-11-27 14:00:00,10204.0
2015-11-27 15:00:00,10282.0
2015-11-27 16:00:00,10337.0
2015-11-27 17:00:00,10526.0
2015-11-27 18:00:00,11082.0
2015-11-27 19:00:00,11269.0
2015-11-27 20:00:00,11128.0
2015-11-27 21:00:00,10917.0
2015-11-27 22:00:00,10684.0
2015-11-27 23:00:00,10368.0
2015-11-27 00:00:00,8651.0
