Datetime,COMED_MW
2018-07-02 01:00:00,13134.0
2018-07-02 02:00:00,12278.0
2018-07-02 03:00:00,11615.0
2018-07-02 04:00:00,11131.0
2018-07-02 05:00:00,10787.0
2018-07-02 06:00:00,10806.0
2018-07-02 07:00:00,11065.0
2018-07-02 08:00:00,11845.0
2018-07-02 09:00:00,13042.0
2018-07-02 10:00:00,13947.0
2018-07-02 11:00:00,14665.0
2018-07-02 12:00:00,15322.0
2018-07-02 13:00:00,15786.0
2018-07-02 14:00:00,16229.0
2018-07-02 15:00:00,16688.0
2018-07-02 16:00:00,17072.0
2018-07-02 17:00:00,17356.0
2018-07-02 18:00:00,17486.0
2018-07-02 19:00:00,17413.0
2018-07-02 20:00:00,16871.0
2018-07-02 21:00:00,15962.0
2018-07-02 22:00:00,14964.0
2018-07-02 23:00:00,14266.0
2018-07-02 00:00:00,14068.0
