Datetime,COMED_MW
2016-03-09 01:00:00,9043.0
2016-03-09 02:00:00,8573.0
2016-03-09 03:00:00,8293.0
2016-03-09 04:00:00,8158.0
2016-03-09 05:00:00,8119.0
2016-03-09 06:00:00,8307.0
2016-03-09 07:00:00,8964.0
2016-03-09 08:00:00,9896.0
2016-03-09 09:00:00,10467.0
2016-03-09 10:00:00,10801.0
2016-03-09 11:00:00,10926.0
2016-03-09 12:00:00,11085.0
2016-03-09 13:00:00,11101.0
2016-03-09 14:00:00,11140.0
2016-03-09 15:00:00,11150.0
2016-03-09 16:00:00,11012.0
2016-03-09 17:00:00,10860.0
2016-03-09 18:00:00,10862.0
2016-03-09 19:00:00,11034.0
2016-03-09 20:00:00,11433.0
2016-03-09 21:00:00,11251.0
2016-03-09 22:00:00,10921.0
2016-03-09 23:00:00,10425.0
2016-03-09 00:00:00,9730.0
