Datetime,COMED_MW
2016-10-23 01:00:00,8743.0
2016-10-23 02:00:00,8415.0
2016-10-23 03:00:00,8126.0
2016-10-23 04:00:00,7954.0
2016-10-23 05:00:00,7807.0
2016-10-23 06:00:00,7822.0
2016-10-23 07:00:00,7932.0
2016-10-23 08:00:00,8163.0
2016-10-23 09:00:00,8222.0
2016-10-23 10:00:00,8372.0
2016-10-23 11:00:00,8570.0
2016-10-23 12:00:00,8712.0
2016-10-23 13:00:00,8869.0
2016-10-23 14:00:00,8965.0
2016-10-23 15:00:00,9016.0
2016-10-23 16:00:00,9142.0
2016-10-23 17:00:00,9214.0
2016-10-23 18:00:00,9233.0
2016-10-23 19:00:00,9409.0
2016-10-23 20:00:00,10128.0
2016-10-23 21:00:00,10066.0
2016-10-23 22:00:00,9836.0
2016-10-23 23:00:00,9419.0
2016-10-23 00:00:00,9164.0
