Datetime,COMED_MW
2018-03-05 01:00:00,9379.0
2018-03-05 02:00:00,9124.0
2018-03-05 03:00:00,9030.0
2018-03-05 04:00:00,8977.0
2018-03-05 05:00:00,9021.0
2018-03-05 06:00:00,9335.0
2018-03-05 07:00:00,10129.0
2018-03-05 08:00:00,11029.0
2018-03-05 09:00:00,11666.0
2018-03-05 10:00:00,11897.0
2018-03-05 11:00:00,12058.0
2018-03-05 12:00:00,12037.0
2018-03-05 13:00:00,12011.0
2018-03-05 14:00:00,11981.0
2018-03-05 15:00:00,11900.0
2018-03-05 16:00:00,11826.0
2018-03-05 17:00:00,11816.0
2018-03-05 18:00:00,12004.0
2018-03-05 19:00:00,12362.0
2018-03-05 20:00:00,12446.0
2018-03-05 21:00:00,12261.0
2018-03-05 22:00:00,11956.0
2018-03-05 23:00:00,11448.0
2018-03-05 00:00:00,9700.0
