Datetime,COMED_MW
2014-06-01 01:00:00,10490.0
2014-06-01 02:00:00,9741.0
2014-06-01 03:00:00,9253.0
2014-06-01 04:00:00,8880.0
2014-06-01 05:00:00,8609.0
2014-06-01 06:00:00,8513.0
2014-06-01 07:00:00,8283.0
2014-06-01 08:00:00,8413.0
2014-06-01 09:00:00,9057.0
2014-06-01 10:00:00,9938.0
2014-06-01 11:00:00,10813.0
2014-06-01 12:00:00,11739.0
2014-06-01 13:00:00,12427.0
2014-06-01 14:00:00,13310.0
2014-06-01 15:00:00,13908.0
2014-06-01 16:00:00,14345.0
2014-06-01 17:00:00,14607.0
2014-06-01 18:00:00,14858.0
2014-06-01 19:00:00,15028.0
2014-06-01 20:00:00,14665.0
2014-06-01 21:00:00,14283.0
2014-06-01 22:00:00,14041.0
2014-06-01 23:00:00,13684.0
2014-06-01 00:00:00,11425.0
