Datetime,COMED_MW
2016-06-10 01:00:00,9922.0
2016-06-10 02:00:00,9340.0
2016-06-10 03:00:00,8912.0
2016-06-10 04:00:00,8676.0
2016-06-10 05:00:00,8601.0
2016-06-10 06:00:00,8747.0
2016-06-10 07:00:00,9206.0
2016-06-10 08:00:00,10068.0
2016-06-10 09:00:00,11089.0
2016-06-10 10:00:00,12139.0
2016-06-10 11:00:00,13097.0
2016-06-10 12:00:00,14071.0
2016-06-10 13:00:00,14938.0
2016-06-10 14:00:00,15693.0
2016-06-10 15:00:00,16409.0
2016-06-10 16:00:00,16977.0
2016-06-10 17:00:00,17412.0
2016-06-10 18:00:00,17744.0
2016-06-10 19:00:00,17790.0
2016-06-10 20:00:00,17437.0
2016-06-10 21:00:00,16796.0
2016-06-10 22:00:00,16281.0
2016-06-10 23:00:00,15731.0
2016-06-10 00:00:00,10761.0
