Datetime,COMED_MW
2013-02-16 01:00:00,11105.0
2013-02-16 02:00:00,10672.0
2013-02-16 03:00:00,10416.0
2013-02-16 04:00:00,10267.0
2013-02-16 05:00:00,10257.0
2013-02-16 06:00:00,10326.0
2013-02-16 07:00:00,10653.0
2013-02-16 08:00:00,11041.0
2013-02-16 09:00:00,11139.0
2013-02-16 10:00:00,11367.0
2013-02-16 11:00:00,11547.0
2013-02-16 12:00:00,11793.0
2013-02-16 13:00:00,11862.0
2013-02-16 14:00:00,11776.0
2013-02-16 15:00:00,11627.0
2013-02-16 16:00:00,11559.0
2013-02-16 17:00:00,11531.0
2013-02-16 18:00:00,11757.0
2013-02-16 19:00:00,12310.0
2013-02-16 20:00:00,12666.0
2013-02-16 21:00:00,12586.0
2013-02-16 22:00:00,12477.0
2013-02-16 23:00:00,12224.0
2013-02-16 00:00:00,11690.0
