Datetime,COMED_MW
2016-08-22 01:00:00,9535.0
2016-08-22 02:00:00,8997.0
2016-08-22 03:00:00,8576.0
2016-08-22 04:00:00,8421.0
2016-08-22 05:00:00,8392.0
2016-08-22 06:00:00,8586.0
2016-08-22 07:00:00,9203.0
2016-08-22 08:00:00,10004.0
2016-08-22 09:00:00,10877.0
2016-08-22 10:00:00,11636.0
2016-08-22 11:00:00,12211.0
2016-08-22 12:00:00,12710.0
2016-08-22 13:00:00,13095.0
2016-08-22 14:00:00,13401.0
2016-08-22 15:00:00,13814.0
2016-08-22 16:00:00,14145.0
2016-08-22 17:00:00,14455.0
2016-08-22 18:00:00,14625.0
2016-08-22 19:00:00,14543.0
2016-08-22 20:00:00,14062.0
2016-08-22 21:00:00,13574.0
2016-08-22 22:00:00,13510.0
2016-08-22 23:00:00,12802.0
2016-08-22 00:00:00,10178.0
