Datetime,COMED_MW
2013-06-05 01:00:00,9496.0
2013-06-05 02:00:00,8902.0
2013-06-05 03:00:00,8507.0
2013-06-05 04:00:00,8276.0
2013-06-05 05:00:00,8209.0
2013-06-05 06:00:00,8353.0
2013-06-05 07:00:00,8826.0
2013-06-05 08:00:00,9620.0
2013-06-05 09:00:00,10574.0
2013-06-05 10:00:00,11177.0
2013-06-05 11:00:00,11577.0
2013-06-05 12:00:00,11842.0
2013-06-05 13:00:00,12048.0
2013-06-05 14:00:00,12081.0
2013-06-05 15:00:00,12196.0
2013-06-05 16:00:00,12128.0
2013-06-05 17:00:00,11887.0
2013-06-05 18:00:00,11682.0
2013-06-05 19:00:00,11445.0
2013-06-05 20:00:00,11172.0
2013-06-05 21:00:00,11153.0
2013-06-05 22:00:00,11391.0
2013-06-05 23:00:00,11076.0
2013-06-05 00:00:00,10371.0
