Datetime,COMED_MW
2011-03-13 01:00:00,10149.0
2011-03-13 02:00:00,9719.0
2011-03-13 04:00:00,9477.0
2011-03-13 05:00:00,9266.0
2011-03-13 06:00:00,9290.0
2011-03-13 07:00:00,9332.0
2011-03-13 08:00:00,9621.0
2011-03-13 09:00:00,9626.0
2011-03-13 10:00:00,9831.0
2011-03-13 11:00:00,10028.0
2011-03-13 12:00:00,10079.0
2011-03-13 13:00:00,10063.0
2011-03-13 14:00:00,10006.0
2011-03-13 15:00:00,9881.0
2011-03-13 16:00:00,9842.0
2011-03-13 17:00:00,9798.0
2011-03-13 18:00:00,9929.0
2011-03-13 19:00:00,10165.0
2011-03-13 20:00:00,10505.0
2011-03-13 21:00:00,11250.0
2011-03-13 22:00:00,11262.0
2011-03-13 23:00:00,11028.0
2011-03-13 00:00:00,10650.0
