Datetime,COMED_MW
2013-10-18 01:00:00,9500.0
2013-10-18 02:00:00,8995.0
2013-10-18 03:00:00,8676.0
2013-10-18 04:00:00,8468.0
2013-10-18 05:00:00,8429.0
2013-10-18 06:00:00,8669.0
2013-10-18 07:00:00,9335.0
2013-10-18 08:00:00,10513.0
2013-10-18 09:00:00,11078.0
2013-10-18 10:00:00,11241.0
2013-10-18 11:00:00,11426.0
2013-10-18 12:00:00,11573.0
2013-10-18 13:00:00,11602.0
2013-10-18 14:00:00,11524.0
2013-10-18 15:00:00,11497.0
2013-10-18 16:00:00,11353.0
2013-10-18 17:00:00,11257.0
2013-10-18 18:00:00,11248.0
2013-10-18 19:00:00,11394.0
2013-10-18 20:00:00,11764.0
2013-10-18 21:00:00,11603.0
2013-10-18 22:00:00,11337.0
2013-10-18 23:00:00,10928.0
2013-10-18 00:00:00,10268.0
