Datetime,COMED_MW
2017-03-14 01:00:00,10659.0
2017-03-14 02:00:00,10248.0
2017-03-14 03:00:00,9989.0
2017-03-14 04:00:00,9868.0
2017-03-14 05:00:00,9909.0
2017-03-14 06:00:00,10188.0
2017-03-14 07:00:00,10895.0
2017-03-14 08:00:00,12015.0
2017-03-14 09:00:00,12547.0
2017-03-14 10:00:00,12653.0
2017-03-14 11:00:00,12627.0
2017-03-14 12:00:00,12592.0
2017-03-14 13:00:00,12513.0
2017-03-14 14:00:00,12421.0
2017-03-14 15:00:00,12362.0
2017-03-14 16:00:00,12239.0
2017-03-14 17:00:00,12152.0
2017-03-14 18:00:00,12112.0
2017-03-14 19:00:00,12099.0
2017-03-14 20:00:00,12210.0
2017-03-14 21:00:00,12831.0
2017-03-14 22:00:00,12803.0
2017-03-14 23:00:00,12373.0
2017-03-14 00:00:00,11335.0
