Datetime,COMED_MW
2011-03-25 01:00:00,10608.0
2011-03-25 02:00:00,10068.0
2011-03-25 03:00:00,9801.0
2011-03-25 04:00:00,9621.0
2011-03-25 05:00:00,9607.0
2011-03-25 06:00:00,9831.0
2011-03-25 07:00:00,10498.0
2011-03-25 08:00:00,11586.0
2011-03-25 09:00:00,12127.0
2011-03-25 10:00:00,12377.0
2011-03-25 11:00:00,12453.0
2011-03-25 12:00:00,12505.0
2011-03-25 13:00:00,12305.0
2011-03-25 14:00:00,12126.0
2011-03-25 15:00:00,12039.0
2011-03-25 16:00:00,11843.0
2011-03-25 17:00:00,11639.0
2011-03-25 18:00:00,11509.0
2011-03-25 19:00:00,11400.0
2011-03-25 20:00:00,11486.0
2011-03-25 21:00:00,12158.0
2011-03-25 22:00:00,12211.0
2011-03-25 23:00:00,11899.0
2011-03-25 00:00:00,11331.0
