Datetime,COMED_MW
2011-02-18 01:00:00,9948.0
2011-02-18 02:00:00,9394.0
2011-02-18 03:00:00,9186.0
2011-02-18 04:00:00,9024.0
2011-02-18 05:00:00,9068.0
2011-02-18 06:00:00,9361.0
2011-02-18 07:00:00,10083.0
2011-02-18 08:00:00,11179.0
2011-02-18 09:00:00,11715.0
2011-02-18 10:00:00,11836.0
2011-02-18 11:00:00,11918.0
2011-02-18 12:00:00,11963.0
2011-02-18 13:00:00,11900.0
2011-02-18 14:00:00,11803.0
2011-02-18 15:00:00,11729.0
2011-02-18 16:00:00,11549.0
2011-02-18 17:00:00,11411.0
2011-02-18 18:00:00,11480.0
2011-02-18 19:00:00,11948.0
2011-02-18 20:00:00,12402.0
2011-02-18 21:00:00,12224.0
2011-02-18 22:00:00,11979.0
2011-02-18 23:00:00,11673.0
2011-02-18 00:00:00,10722.0
