Datetime,COMED_MW
2013-10-05 01:00:00,10570.0
2013-10-05 02:00:00,9832.0
2013-10-05 03:00:00,9392.0
2013-10-05 04:00:00,9098.0
2013-10-05 05:00:00,8973.0
2013-10-05 06:00:00,8978.0
2013-10-05 07:00:00,9206.0
2013-10-05 08:00:00,9692.0
2013-10-05 09:00:00,9989.0
2013-10-05 10:00:00,10718.0
2013-10-05 11:00:00,11288.0
2013-10-05 12:00:00,11799.0
2013-10-05 13:00:00,12175.0
2013-10-05 14:00:00,12474.0
2013-10-05 15:00:00,12662.0
2013-10-05 16:00:00,12851.0
2013-10-05 17:00:00,12796.0
2013-10-05 18:00:00,12621.0
2013-10-05 19:00:00,12316.0
2013-10-05 20:00:00,12389.0
2013-10-05 21:00:00,12385.0
2013-10-05 22:00:00,12102.0
2013-10-05 23:00:00,11665.0
2013-10-05 00:00:00,11422.0
