Datetime,COMED_MW
2017-12-03 01:00:00,9285.0
2017-12-03 02:00:00,8917.0
2017-12-03 03:00:00,8636.0
2017-12-03 04:00:00,8530.0
2017-12-03 05:00:00,8457.0
2017-12-03 06:00:00,8542.0
2017-12-03 07:00:00,8728.0
2017-12-03 08:00:00,9010.0
2017-12-03 09:00:00,9024.0
2017-12-03 10:00:00,9168.0
2017-12-03 11:00:00,9199.0
2017-12-03 12:00:00,9224.0
2017-12-03 13:00:00,9211.0
2017-12-03 14:00:00,9151.0
2017-12-03 15:00:00,9121.0
2017-12-03 16:00:00,9054.0
2017-12-03 17:00:00,9189.0
2017-12-03 18:00:00,9973.0
2017-12-03 19:00:00,10603.0
2017-12-03 20:00:00,10662.0
2017-12-03 21:00:00,10619.0
2017-12-03 22:00:00,10441.0
2017-12-03 23:00:00,10050.0
2017-12-03 00:00:00,9814.0
