Datetime,COMED_MW
2013-12-22 01:00:00,10813.0
2013-12-22 02:00:00,10257.0
2013-12-22 03:00:00,9913.0
2013-12-22 04:00:00,9659.0
2013-12-22 05:00:00,9572.0
2013-12-22 06:00:00,9562.0
2013-12-22 07:00:00,9722.0
2013-12-22 08:00:00,10012.0
2013-12-22 09:00:00,10226.0
2013-12-22 10:00:00,10408.0
2013-12-22 11:00:00,10597.0
2013-12-22 12:00:00,10794.0
2013-12-22 13:00:00,10844.0
2013-12-22 14:00:00,10867.0
2013-12-22 15:00:00,10885.0
2013-12-22 16:00:00,10942.0
2013-12-22 17:00:00,11150.0
2013-12-22 18:00:00,12025.0
2013-12-22 19:00:00,12727.0
2013-12-22 20:00:00,12748.0
2013-12-22 21:00:00,12734.0
2013-12-22 22:00:00,12574.0
2013-12-22 23:00:00,12263.0
2013-12-22 00:00:00,11486.0
