Datetime,COMED_MW
2016-07-19 01:00:00,12861.0
2016-07-19 02:00:00,11815.0
2016-07-19 03:00:00,11068.0
2016-07-19 04:00:00,10585.0
2016-07-19 05:00:00,10325.0
2016-07-19 06:00:00,10376.0
2016-07-19 07:00:00,10830.0
2016-07-19 08:00:00,11779.0
2016-07-19 09:00:00,13097.0
2016-07-19 10:00:00,14303.0
2016-07-19 11:00:00,15401.0
2016-07-19 12:00:00,16453.0
2016-07-19 13:00:00,17277.0
2016-07-19 14:00:00,17964.0
2016-07-19 15:00:00,18569.0
2016-07-19 16:00:00,18904.0
2016-07-19 17:00:00,19029.0
2016-07-19 18:00:00,18873.0
2016-07-19 19:00:00,18494.0
2016-07-19 20:00:00,17811.0
2016-07-19 21:00:00,17039.0
2016-07-19 22:00:00,16584.0
2016-07-19 23:00:00,16067.0
2016-07-19 00:00:00,14194.0
