Datetime,COMED_MW
2015-08-07 01:00:00,11983.0
2015-08-07 02:00:00,11084.0
2015-08-07 03:00:00,10453.0
2015-08-07 04:00:00,9991.0
2015-08-07 05:00:00,9732.0
2015-08-07 06:00:00,9788.0
2015-08-07 07:00:00,10253.0
2015-08-07 08:00:00,10853.0
2015-08-07 09:00:00,11883.0
2015-08-07 10:00:00,12813.0
2015-08-07 11:00:00,13620.0
2015-08-07 12:00:00,14397.0
2015-08-07 13:00:00,14986.0
2015-08-07 14:00:00,15427.0
2015-08-07 15:00:00,15912.0
2015-08-07 16:00:00,16226.0
2015-08-07 17:00:00,16285.0
2015-08-07 18:00:00,16065.0
2015-08-07 19:00:00,15622.0
2015-08-07 20:00:00,15026.0
2015-08-07 21:00:00,14577.0
2015-08-07 22:00:00,14504.0
2015-08-07 23:00:00,14105.0
2015-08-07 00:00:00,13058.0
