Datetime,COMED_MW
2012-04-22 01:00:00,8930.0
2012-04-22 02:00:00,8480.0
2012-04-22 03:00:00,8127.0
2012-04-22 04:00:00,8011.0
2012-04-22 05:00:00,7897.0
2012-04-22 06:00:00,7913.0
2012-04-22 07:00:00,8050.0
2012-04-22 08:00:00,8039.0
2012-04-22 09:00:00,8227.0
2012-04-22 10:00:00,8576.0
2012-04-22 11:00:00,8760.0
2012-04-22 12:00:00,8946.0
2012-04-22 13:00:00,8990.0
2012-04-22 14:00:00,9000.0
2012-04-22 15:00:00,8939.0
2012-04-22 16:00:00,8888.0
2012-04-22 17:00:00,8859.0
2012-04-22 18:00:00,8913.0
2012-04-22 19:00:00,9015.0
2012-04-22 20:00:00,9109.0
2012-04-22 21:00:00,9501.0
2012-04-22 22:00:00,10072.0
2012-04-22 23:00:00,9894.0
2012-04-22 00:00:00,9452.0
