Datetime,COMED_MW
2013-03-29 01:00:00,9776.0
2013-03-29 02:00:00,9282.0
2013-03-29 03:00:00,8986.0
2013-03-29 04:00:00,8800.0
2013-03-29 05:00:00,8757.0
2013-03-29 06:00:00,8956.0
2013-03-29 07:00:00,9471.0
2013-03-29 08:00:00,10121.0
2013-03-29 09:00:00,10359.0
2013-03-29 10:00:00,10522.0
2013-03-29 11:00:00,10588.0
2013-03-29 12:00:00,10569.0
2013-03-29 13:00:00,10483.0
2013-03-29 14:00:00,10367.0
2013-03-29 15:00:00,10254.0
2013-03-29 16:00:00,10082.0
2013-03-29 17:00:00,9925.0
2013-03-29 18:00:00,9840.0
2013-03-29 19:00:00,9823.0
2013-03-29 20:00:00,9854.0
2013-03-29 21:00:00,10438.0
2013-03-29 22:00:00,10629.0
2013-03-29 23:00:00,10454.0
2013-03-29 00:00:00,10412.0
