Datetime,COMED_MW
2011-10-25 01:00:00,9413.0
2011-10-25 02:00:00,8882.0
2011-10-25 03:00:00,8580.0
2011-10-25 04:00:00,8383.0
2011-10-25 05:00:00,8326.0
2011-10-25 06:00:00,8521.0
2011-10-25 07:00:00,9213.0
2011-10-25 08:00:00,10489.0
2011-10-25 09:00:00,11217.0
2011-10-25 10:00:00,11322.0
2011-10-25 11:00:00,11479.0
2011-10-25 12:00:00,11691.0
2011-10-25 13:00:00,11760.0
2011-10-25 14:00:00,11773.0
2011-10-25 15:00:00,11797.0
2011-10-25 16:00:00,11730.0
2011-10-25 17:00:00,11627.0
2011-10-25 18:00:00,11568.0
2011-10-25 19:00:00,11836.0
2011-10-25 20:00:00,12266.0
2011-10-25 21:00:00,12140.0
2011-10-25 22:00:00,11707.0
2011-10-25 23:00:00,11106.0
2011-10-25 00:00:00,10191.0
