Datetime,COMED_MW
2015-12-13 01:00:00,9109.0
2015-12-13 02:00:00,8597.0
2015-12-13 03:00:00,8252.0
2015-12-13 04:00:00,8044.0
2015-12-13 05:00:00,7927.0
2015-12-13 06:00:00,7957.0
2015-12-13 07:00:00,8067.0
2015-12-13 08:00:00,8361.0
2015-12-13 09:00:00,8601.0
2015-12-13 10:00:00,8873.0
2015-12-13 11:00:00,9134.0
2015-12-13 12:00:00,9354.0
2015-12-13 13:00:00,9461.0
2015-12-13 14:00:00,9564.0
2015-12-13 15:00:00,9555.0
2015-12-13 16:00:00,9680.0
2015-12-13 17:00:00,10053.0
2015-12-13 18:00:00,10805.0
2015-12-13 19:00:00,11124.0
2015-12-13 20:00:00,11093.0
2015-12-13 21:00:00,11015.0
2015-12-13 22:00:00,10743.0
2015-12-13 23:00:00,10342.0
2015-12-13 00:00:00,9750.0
