Datetime,COMED_MW
2011-07-24 01:00:00,13905.0
2011-07-24 02:00:00,12967.0
2011-07-24 03:00:00,12183.0
2011-07-24 04:00:00,11519.0
2011-07-24 05:00:00,11197.0
2011-07-24 06:00:00,11033.0
2011-07-24 07:00:00,10955.0
2011-07-24 08:00:00,11030.0
2011-07-24 09:00:00,11463.0
2011-07-24 10:00:00,12029.0
2011-07-24 11:00:00,12297.0
2011-07-24 12:00:00,12690.0
2011-07-24 13:00:00,13192.0
2011-07-24 14:00:00,13858.0
2011-07-24 15:00:00,14701.0
2011-07-24 16:00:00,15363.0
2011-07-24 17:00:00,15539.0
2011-07-24 18:00:00,15889.0
2011-07-24 19:00:00,16252.0
2011-07-24 20:00:00,16103.0
2011-07-24 21:00:00,15600.0
2011-07-24 22:00:00,15372.0
2011-07-24 23:00:00,15155.0
2011-07-24 00:00:00,14918.0
