Datetime,COMED_MW
2016-10-18 01:00:00,10769.0
2016-10-18 02:00:00,10179.0
2016-10-18 03:00:00,9714.0
2016-10-18 04:00:00,9404.0
2016-10-18 05:00:00,9185.0
2016-10-18 06:00:00,9221.0
2016-10-18 07:00:00,9815.0
2016-10-18 08:00:00,11006.0
2016-10-18 09:00:00,11731.0
2016-10-18 10:00:00,12074.0
2016-10-18 11:00:00,12494.0
2016-10-18 12:00:00,12872.0
2016-10-18 13:00:00,13147.0
2016-10-18 14:00:00,13264.0
2016-10-18 15:00:00,13401.0
2016-10-18 16:00:00,13422.0
2016-10-18 17:00:00,13289.0
2016-10-18 18:00:00,13096.0
2016-10-18 19:00:00,12658.0
2016-10-18 20:00:00,12671.0
2016-10-18 21:00:00,12455.0
2016-10-18 22:00:00,11968.0
2016-10-18 23:00:00,11217.0
2016-10-18 00:00:00,11738.0
