Datetime,COMED_MW
2015-06-15 01:00:00,11715.0
2015-06-15 02:00:00,10918.0
2015-06-15 03:00:00,10317.0
2015-06-15 04:00:00,9990.0
2015-06-15 05:00:00,9884.0
2015-06-15 06:00:00,10049.0
2015-06-15 07:00:00,10602.0
2015-06-15 08:00:00,11736.0
2015-06-15 09:00:00,12826.0
2015-06-15 10:00:00,13629.0
2015-06-15 11:00:00,14272.0
2015-06-15 12:00:00,14821.0
2015-06-15 13:00:00,14988.0
2015-06-15 14:00:00,14973.0
2015-06-15 15:00:00,15349.0
2015-06-15 16:00:00,15831.0
2015-06-15 17:00:00,16148.0
2015-06-15 18:00:00,16009.0
2015-06-15 19:00:00,15471.0
2015-06-15 20:00:00,15052.0
2015-06-15 21:00:00,14589.0
2015-06-15 22:00:00,14274.0
2015-06-15 23:00:00,13780.0
2015-06-15 00:00:00,12664.0
