Datetime,COMED_MW
2011-08-19 01:00:00,12340.0
2011-08-19 02:00:00,11442.0
2011-08-19 03:00:00,10762.0
2011-08-19 04:00:00,10350.0
2011-08-19 05:00:00,10130.0
2011-08-19 06:00:00,10194.0
2011-08-19 07:00:00,10697.0
2011-08-19 08:00:00,11498.0
2011-08-19 09:00:00,12416.0
2011-08-19 10:00:00,13339.0
2011-08-19 11:00:00,14287.0
2011-08-19 12:00:00,15312.0
2011-08-19 13:00:00,16205.0
2011-08-19 14:00:00,16963.0
2011-08-19 15:00:00,17590.0
2011-08-19 16:00:00,18023.0
2011-08-19 17:00:00,18344.0
2011-08-19 18:00:00,18391.0
2011-08-19 19:00:00,18122.0
2011-08-19 20:00:00,17444.0
2011-08-19 21:00:00,16840.0
2011-08-19 22:00:00,16684.0
2011-08-19 23:00:00,15947.0
2011-08-19 00:00:00,13561.0
