Datetime,COMED_MW
2011-05-05 01:00:00,9403.0
2011-05-05 02:00:00,8888.0
2011-05-05 03:00:00,8565.0
2011-05-05 04:00:00,8400.0
2011-05-05 05:00:00,8406.0
2011-05-05 06:00:00,8645.0
2011-05-05 07:00:00,9233.0
2011-05-05 08:00:00,10069.0
2011-05-05 09:00:00,10835.0
2011-05-05 10:00:00,11180.0
2011-05-05 11:00:00,11317.0
2011-05-05 12:00:00,11439.0
2011-05-05 13:00:00,11325.0
2011-05-05 14:00:00,11320.0
2011-05-05 15:00:00,11330.0
2011-05-05 16:00:00,11265.0
2011-05-05 17:00:00,11235.0
2011-05-05 18:00:00,11089.0
2011-05-05 19:00:00,10934.0
2011-05-05 20:00:00,10828.0
2011-05-05 21:00:00,11079.0
2011-05-05 22:00:00,11403.0
2011-05-05 23:00:00,11010.0
2011-05-05 00:00:00,10147.0
