Datetime,COMED_MW
2011-03-19 01:00:00,9751.0
2011-03-19 02:00:00,9199.0
2011-03-19 03:00:00,8905.0
2011-03-19 04:00:00,8719.0
2011-03-19 05:00:00,8640.0
2011-03-19 06:00:00,8732.0
2011-03-19 07:00:00,8988.0
2011-03-19 08:00:00,9510.0
2011-03-19 09:00:00,9715.0
2011-03-19 10:00:00,10018.0
2011-03-19 11:00:00,10164.0
2011-03-19 12:00:00,10247.0
2011-03-19 13:00:00,10128.0
2011-03-19 14:00:00,9961.0
2011-03-19 15:00:00,9754.0
2011-03-19 16:00:00,9568.0
2011-03-19 17:00:00,9445.0
2011-03-19 18:00:00,9411.0
2011-03-19 19:00:00,9495.0
2011-03-19 20:00:00,9751.0
2011-03-19 21:00:00,10500.0
2011-03-19 22:00:00,10594.0
2011-03-19 23:00:00,10385.0
2011-03-19 00:00:00,10433.0
