Datetime,COMED_MW
2015-04-10 01:00:00,9340.0
2015-04-10 02:00:00,8816.0
2015-04-10 03:00:00,8525.0
2015-04-10 04:00:00,8396.0
2015-04-10 05:00:00,8372.0
2015-04-10 06:00:00,8635.0
2015-04-10 07:00:00,9319.0
2015-04-10 08:00:00,10284.0
2015-04-10 09:00:00,10912.0
2015-04-10 10:00:00,11156.0
2015-04-10 11:00:00,11100.0
2015-04-10 12:00:00,11125.0
2015-04-10 13:00:00,11082.0
2015-04-10 14:00:00,11024.0
2015-04-10 15:00:00,11024.0
2015-04-10 16:00:00,10908.0
2015-04-10 17:00:00,10678.0
2015-04-10 18:00:00,10486.0
2015-04-10 19:00:00,10326.0
2015-04-10 20:00:00,10283.0
2015-04-10 21:00:00,10718.0
2015-04-10 22:00:00,10809.0
2015-04-10 23:00:00,10520.0
2015-04-10 00:00:00,10166.0
