Datetime,COMED_MW
2014-01-21 01:00:00,11786.0
2014-01-21 02:00:00,11436.0
2014-01-21 03:00:00,11305.0
2014-01-21 04:00:00,11274.0
2014-01-21 05:00:00,11388.0
2014-01-21 06:00:00,11694.0
2014-01-21 07:00:00,12430.0
2014-01-21 08:00:00,13558.0
2014-01-21 09:00:00,14016.0
2014-01-21 10:00:00,14062.0
2014-01-21 11:00:00,14045.0
2014-01-21 12:00:00,14029.0
2014-01-21 13:00:00,13915.0
2014-01-21 14:00:00,13821.0
2014-01-21 15:00:00,13715.0
2014-01-21 16:00:00,13625.0
2014-01-21 17:00:00,13613.0
2014-01-21 18:00:00,14077.0
2014-01-21 19:00:00,15013.0
2014-01-21 20:00:00,15061.0
2014-01-21 21:00:00,14903.0
2014-01-21 22:00:00,14698.0
2014-01-21 23:00:00,14205.0
2014-01-21 00:00:00,12400.0
