Datetime,COMED_MW
2017-10-09 01:00:00,8643.0
2017-10-09 02:00:00,8265.0
2017-10-09 03:00:00,8020.0
2017-10-09 04:00:00,7818.0
2017-10-09 05:00:00,7770.0
2017-10-09 06:00:00,7984.0
2017-10-09 07:00:00,8560.0
2017-10-09 08:00:00,9334.0
2017-10-09 09:00:00,9966.0
2017-10-09 10:00:00,10517.0
2017-10-09 11:00:00,11097.0
2017-10-09 12:00:00,11525.0
2017-10-09 13:00:00,11933.0
2017-10-09 14:00:00,12247.0
2017-10-09 15:00:00,12646.0
2017-10-09 16:00:00,12795.0
2017-10-09 17:00:00,12865.0
2017-10-09 18:00:00,12788.0
2017-10-09 19:00:00,12475.0
2017-10-09 20:00:00,12435.0
2017-10-09 21:00:00,12330.0
2017-10-09 22:00:00,11714.0
2017-10-09 23:00:00,11071.0
2017-10-09 00:00:00,9252.0
