Datetime,COMED_MW
2015-01-11 01:00:00,11634.0
2015-01-11 02:00:00,11169.0
2015-01-11 03:00:00,10882.0
2015-01-11 04:00:00,10719.0
2015-01-11 05:00:00,10574.0
2015-01-11 06:00:00,10589.0
2015-01-11 07:00:00,10695.0
2015-01-11 08:00:00,10946.0
2015-01-11 09:00:00,10981.0
2015-01-11 10:00:00,11142.0
2015-01-11 11:00:00,11241.0
2015-01-11 12:00:00,11293.0
2015-01-11 13:00:00,11220.0
2015-01-11 14:00:00,11239.0
2015-01-11 15:00:00,11166.0
2015-01-11 16:00:00,11259.0
2015-01-11 17:00:00,11483.0
2015-01-11 18:00:00,12140.0
2015-01-11 19:00:00,12788.0
2015-01-11 20:00:00,12767.0
2015-01-11 21:00:00,12610.0
2015-01-11 22:00:00,12306.0
2015-01-11 23:00:00,11920.0
2015-01-11 00:00:00,12270.0
