Datetime,COMED_MW
2014-07-04 01:00:00,9654.0
2014-07-04 02:00:00,8972.0
2014-07-04 03:00:00,8534.0
2014-07-04 04:00:00,8232.0
2014-07-04 05:00:00,8036.0
2014-07-04 06:00:00,7992.0
2014-07-04 07:00:00,7861.0
2014-07-04 08:00:00,7925.0
2014-07-04 09:00:00,8364.0
2014-07-04 10:00:00,8906.0
2014-07-04 11:00:00,9445.0
2014-07-04 12:00:00,9927.0
2014-07-04 13:00:00,10311.0
2014-07-04 14:00:00,10606.0
2014-07-04 15:00:00,10848.0
2014-07-04 16:00:00,11040.0
2014-07-04 17:00:00,11246.0
2014-07-04 18:00:00,11364.0
2014-07-04 19:00:00,11334.0
2014-07-04 20:00:00,11103.0
2014-07-04 21:00:00,10637.0
2014-07-04 22:00:00,10262.0
2014-07-04 23:00:00,10128.0
2014-07-04 00:00:00,10443.0
