Datetime,COMED_MW
2014-10-04 01:00:00,9105.0
2014-10-04 02:00:00,8575.0
2014-10-04 03:00:00,8270.0
2014-10-04 04:00:00,8101.0
2014-10-04 05:00:00,7979.0
2014-10-04 06:00:00,8052.0
2014-10-04 07:00:00,8304.0
2014-10-04 08:00:00,8769.0
2014-10-04 09:00:00,9049.0
2014-10-04 10:00:00,9564.0
2014-10-04 11:00:00,9943.0
2014-10-04 12:00:00,10141.0
2014-10-04 13:00:00,10066.0
2014-10-04 14:00:00,10010.0
2014-10-04 15:00:00,9818.0
2014-10-04 16:00:00,9701.0
2014-10-04 17:00:00,9583.0
2014-10-04 18:00:00,9583.0
2014-10-04 19:00:00,9588.0
2014-10-04 20:00:00,9949.0
2014-10-04 21:00:00,10240.0
2014-10-04 22:00:00,10060.0
2014-10-04 23:00:00,9785.0
2014-10-04 00:00:00,9783.0
