Datetime,COMED_MW
2013-08-04 01:00:00,10248.0
2013-08-04 02:00:00,9636.0
2013-08-04 03:00:00,9098.0
2013-08-04 04:00:00,8805.0
2013-08-04 05:00:00,8489.0
2013-08-04 06:00:00,8398.0
2013-08-04 07:00:00,8298.0
2013-08-04 08:00:00,8228.0
2013-08-04 09:00:00,8661.0
2013-08-04 10:00:00,9366.0
2013-08-04 11:00:00,9978.0
2013-08-04 12:00:00,10499.0
2013-08-04 13:00:00,10894.0
2013-08-04 14:00:00,11153.0
2013-08-04 15:00:00,11385.0
2013-08-04 16:00:00,11509.0
2013-08-04 17:00:00,11700.0
2013-08-04 18:00:00,11708.0
2013-08-04 19:00:00,11483.0
2013-08-04 20:00:00,11132.0
2013-08-04 21:00:00,10989.0
2013-08-04 22:00:00,11277.0
2013-08-04 23:00:00,11144.0
2013-08-04 00:00:00,11055.0
